2013-02-22,16,-4.0
2013-02-22,17,-4.0
2013-02-22,18,-4.0
2013-02-22,19,-4.0
2013-02-22,20,-4.0
2013-02-22,21,-4.0
2013-02-22,22,-4.0
2013-02-22,23,-4.0
2013-02-23,0,-4.0
2013-02-23,1,-4.0
2013-02-23,2,-4.0
2013-02-23,3,-5.0
2013-02-23,4,-5.0
2013-02-23,5,-6.0
2013-02-23,6,-7.0
2013-02-23,7,-9.0
2013-02-23,8,-9.0
2013-02-23,9,-4.0
2013-02-23,10,-3.0
2013-02-23,11,-4.0
2013-02-23,12,0.0
2013-02-23,13,4.0
2013-02-23,14,3.0
2013-02-23,15,2.0
2013-02-23,16,3.0
2013-02-23,17,3.0
2013-02-23,18,2.0
2013-02-23,19,1.0
2013-02-23,20,-3.0
2013-02-23,21,-4.0
2013-02-23,22,-4.0
2013-02-23,23,0.0
2013-02-24,0,2.0
2013-02-24,1,-6.0
2013-02-24,2,-6.0
2013-02-24,3,-8.0
2013-02-24,4,-10.0
2013-02-24,5,-10.0
2013-02-24,6,-8.0
2013-02-24,7,-5.0
2013-02-24,8,0.0
2013-02-24,9,2.0
2013-02-24,10,4.0
2013-02-24,11,5.0
2013-02-24,12,6.0
2013-02-24,13,6.0
2013-02-24,14,6.0
2013-02-24,15,6.0
2013-02-24,16,5.0
2013-02-24,17,5.0
2013-02-24,18,5.0
2013-02-24,19,4.0
2013-02-24,20,3.0
2013-02-24,21,3.0
2013-02-24,22,3.0
2013-02-24,23,3.0
2013-02-25,0,3.0
2013-02-25,1,2.0
2013-02-25,2,2.0
2013-02-25,3,1.0
2013-02-25,4,0.0
2013-02-25,5,0.0
2013-02-25,6,-4.0
2013-02-25,7,-5.0
2013-02-25,8,2.0
2013-02-25,9,3.0
2013-02-25,10,4.0
2013-02-25,11,5.0
2013-02-25,12,5.0
2013-02-25,13,5.0
2013-02-25,14,6.0
2013-02-25,15,5.0
2013-02-25,16,5.0
2013-02-25,17,4.0
2013-02-25,18,4.0
2013-02-25,19,4.0
2013-02-25,20,3.0
2013-02-25,21,3.0
2013-02-25,22,3.0
2013-02-25,23,3.0
2013-02-26,0,3.0
2013-02-26,1,3.0
2013-02-26,2,3.0
2013-02-26,3,3.0
2013-02-26,4,3.0
2013-02-26,5,4.0
2013-02-26,6,4.0
2013-02-26,7,5.0
2013-02-26,8,5.0
2013-02-26,9,7.0
2013-02-26,10,8.0
2013-02-26,11,9.0
2013-02-26,12,8.0
2013-02-26,13,7.0
2013-02-26,14,7.0
2013-02-26,15,6.0
2013-02-26,16,6.0
2013-02-26,17,3.0
2013-02-26,18,4.0
2013-02-26,19,3.0
2013-02-26,20,3.0
2013-02-26,21,1.0
2013-02-26,22,1.0
2013-02-26,23,1.0
2013-02-27,0,0.0
2013-02-27,1,1.0
2013-02-27,2,1.0
2013-02-27,3,1.0
2013-02-27,4,1.0
2013-02-27,5,1.0
2013-02-27,6,0.0
2013-02-27,7,0.0
2013-02-27,8,2.0
2013-02-27,9,5.0
2013-02-27,10,6.0
2013-02-27,11,7.0
2013-02-27,12,8.0
2013-02-27,13,8.0
2013-02-27,14,9.0
2013-02-27,15,9.0
2013-02-27,16,8.0
2013-02-27,17,7.0
2013-02-27,18,4.0
2013-02-27,19,6.0
2013-02-27,20,5.0
2013-02-27,21,4.0
2013-02-27,22,5.0
2013-02-27,23,5.0
2013-02-28,0,5.0
2013-02-28,1,5.0
2013-02-28,2,3.0
2013-02-28,3,0.0
2013-02-28,4,1.0
2013-02-28,5,3.0
2013-02-28,6,3.0
2013-02-28,7,3.0
2013-02-28,8,3.0
2013-02-28,9,2.0
2013-02-28,10,2.0
2013-02-28,11,1.0
2013-02-28,12,1.0
2013-02-28,13,3.0
2013-02-28,14,2.0
2013-02-28,15,1.0
2013-02-28,16,1.0
2013-02-28,17,1.0
2013-02-28,18,1.0
2013-02-28,19,1.0
2013-02-28,20,1.0
2013-02-28,21,1.0
2013-02-28,22,0.0
2013-02-28,23,-1.0
2013-03-01,0,-2.0
2013-03-01,1,-3.0
2013-03-01,2,-3.0
2013-03-01,3,-4.0
2013-03-01,4,-5.0
2013-03-01,5,-6.0
2013-03-01,6,-9.0
2013-03-01,7,-9.0
2013-03-01,8,-9.0
2013-03-01,9,-9.0
2013-03-01,10,-8.0
2013-03-01,11,-7.0
2013-03-01,12,-6.0
2013-03-01,13,-6.0
2013-03-01,14,-6.0
2013-03-01,15,-6.0
2013-03-01,16,-8.0
2013-03-01,17,-10.0
2013-03-01,18,-10.0
2013-03-01,19,-11.0
2013-03-01,20,-13.0
2013-03-01,21,-14.0
2013-03-01,22,-15.0
2013-03-01,23,-15.0
2013-03-02,0,-15.0
2013-03-02,1,-17.0
2013-03-02,2,-18.0
2013-03-02,3,-18.0
2013-03-02,4,-16.0
2013-03-02,5,-16.0
2013-03-02,6,-14.0
2013-03-02,7,-11.0
2013-03-02,8,-8.0
2013-03-02,9,-6.0
2013-03-02,10,-6.0
2013-03-02,11,-7.0
2013-03-02,12,-7.0
2013-03-02,13,-7.0
2013-03-02,14,-8.0
2013-03-02,15,-8.0
2013-03-02,16,-8.0
2013-03-02,17,-7.0
2013-03-02,18,-7.0
2013-03-02,19,-7.0
2013-03-02,20,-8.0
2013-03-02,21,-8.0
2013-03-02,22,-7.0
2013-03-02,23,-7.0
2013-03-03,0,-7.0
2013-03-03,1,-7.0
2013-03-03,2,-8.0
2013-03-03,3,-9.0
2013-03-03,4,-10.0
2013-03-03,5,-10.0
2013-03-03,6,-10.0
2013-03-03,7,-11.0
2013-03-03,8,-10.0
2013-03-03,9,-10.0
2013-03-03,10,-9.0
2013-03-03,11,-8.0
2013-03-03,12,-8.0
2013-03-03,13,-8.0
2013-03-03,14,-9.0
2013-03-03,15,-8.0
2013-03-03,16,-10.0
2013-03-03,17,-13.0
2013-03-03,18,-14.0
2013-03-03,19,-16.0
2013-03-03,20,-17.0
2013-03-03,21,-16.0
2013-03-03,22,-16.0
2013-03-03,23,-16.0
2013-03-04,0,-17.0
2013-03-04,1,-17.0
2013-03-04,2,-19.0
2013-03-04,3,-19.0
2013-03-04,4,-20.0
2013-03-04,5,-20.0
2013-03-04,6,-21.0
2013-03-04,7,-22.0
2013-03-04,8,-20.0
2013-03-04,9,-18.0
2013-03-04,10,-16.0
2013-03-04,11,-15.0
2013-03-04,12,-12.0
2013-03-04,13,-11.0
2013-03-04,14,-12.0
2013-03-04,15,-13.0
2013-03-04,16,-15.0
2013-03-04,17,-17.0
2013-03-04,18,-18.0
2013-03-04,19,-16.0
2013-03-04,20,-15.0
2013-03-04,21,-14.0
2013-03-04,22,-13.0
2013-03-04,23,-12.0
2013-03-05,0,-12.0
2013-03-05,1,-11.0
2013-03-05,2,-10.0
2013-03-05,3,-9.0
2013-03-05,4,-9.0
2013-03-05,5,-7.0
2013-03-05,6,-8.0
2013-03-05,7,-7.0
2013-03-05,8,-7.0
2013-03-05,9,-6.0
2013-03-05,10,-6.0
2013-03-05,11,-6.0
2013-03-05,12,-5.0
2013-03-05,13,-5.0
2013-03-05,14,-5.0
2013-03-05,15,-4.0
2013-03-05,16,-3.0
2013-03-05,17,-3.0
2013-03-05,18,-3.0
2013-03-05,19,-2.0
2013-03-05,20,-2.0
2013-03-05,21,-2.0
2013-03-05,22,-4.0
2013-03-05,23,-5.0
2013-03-06,0,-5.0
2013-03-06,1,-5.0
2013-03-06,2,-6.0
2013-03-06,3,-6.0
2013-03-06,4,-7.0
2013-03-06,5,-7.0
2013-03-06,6,-8.0
2013-03-06,7,-9.0
2013-03-06,8,-9.0
2013-03-06,9,-10.0
2013-03-06,10,-10.0
2013-03-06,11,-9.0
2013-03-06,12,-8.0
2013-03-06,13,-8.0
2013-03-06,14,-7.0
2013-03-06,15,-8.0
2013-03-06,16,-8.0
2013-03-06,17,-8.0
2013-03-06,18,-8.0
2013-03-06,19,-9.0
2013-03-06,20,-10.0
2013-03-06,21,-10.0
2013-03-06,22,-10.0
2013-03-06,23,-9.0
2013-03-07,0,-8.0
2013-03-07,1,-8.0
2013-03-07,2,-8.0
2013-03-07,3,-9.0
2013-03-07,4,-9.0
2013-03-07,5,-9.0
2013-03-07,6,-11.0
2013-03-07,7,-10.0
2013-03-07,8,-10.0
2013-03-07,9,-9.0
2013-03-07,10,-7.0
2013-03-07,11,-6.0
2013-03-07,12,-5.0
2013-03-07,13,-5.0
2013-03-07,14,-5.0
2013-03-07,15,-5.0
2013-03-07,16,-4.0
2013-03-07,17,-9.0
2013-03-07,18,-8.0
2013-03-07,19,-8.0
2013-03-07,20,-7.0
2013-03-07,21,-7.0
2013-03-07,22,-6.0
2013-03-07,23,-6.0
2013-03-08,0,-6.0
2013-03-08,1,-6.0
2013-03-08,2,-6.0
2013-03-08,3,-7.0
2013-03-08,4,-8.0
2013-03-08,5,-7.0
2013-03-08,6,-8.0
2013-03-08,7,-7.0
2013-03-08,8,-7.0
2013-03-08,9,-7.0
2013-03-08,10,-7.0
2013-03-08,11,-6.0
2013-03-08,12,-5.0
2013-03-08,13,-4.0
2013-03-08,14,-5.0
2013-03-08,15,-6.0
2013-03-08,16,-8.0
2013-03-08,17,-10.0
2013-03-08,18,-13.0
2013-03-08,19,-11.0
2013-03-08,20,-12.0
2013-03-08,21,-13.0
2013-03-08,22,-14.0
2013-03-08,23,-14.0
2013-03-09,0,-15.0
2013-03-09,1,-13.0
2013-03-09,2,-14.0
2013-03-09,3,-13.0
2013-03-09,4,-14.0
2013-03-09,5,-16.0
2013-03-09,6,-16.0
2013-03-09,7,-15.0
2013-03-09,8,-15.0
2013-03-09,9,-13.0
2013-03-09,10,-11.0
2013-03-09,11,-9.0
2013-03-09,12,-9.0
2013-03-09,13,-8.0
2013-03-09,14,-8.0
2013-03-09,15,-9.0
2013-03-09,16,-10.0
2013-03-09,17,-13.0
2013-03-09,18,-15.0
2013-03-09,19,-15.0
2013-03-09,20,-13.0
2013-03-09,21,-11.0
2013-03-09,22,-13.0
2013-03-09,23,-15.0
2013-03-10,0,-14.0
2013-03-10,1,-13.0
2013-03-10,2,-14.0
2013-03-10,3,-14.0
2013-03-10,4,-14.0
2013-03-10,5,-13.0
2013-03-10,6,-11.0
2013-03-10,7,-10.0
2013-03-10,8,-8.0
2013-03-10,9,-7.0
2013-03-10,10,-5.0
2013-03-10,11,-4.0
2013-03-10,12,-2.0
2013-03-10,13,-3.0
2013-03-10,14,-2.0
2013-03-10,15,-2.0
2013-03-10,16,-2.0
2013-03-10,17,-2.0
2013-03-10,18,-4.0
2013-03-10,19,-4.0
2013-03-10,20,-4.0
2013-03-10,21,-7.0
2013-03-10,22,-7.0
2013-03-10,23,-7.0
2013-03-11,0,-8.0
2013-03-11,1,-8.0
2013-03-11,2,-11.0
2013-03-11,3,-9.0
2013-03-11,4,-12.0
2013-03-11,5,-13.0
2013-03-11,6,-14.0
2013-03-11,7,-11.0
2013-03-11,8,-9.0
2013-03-11,9,-7.0
2013-03-11,10,-6.0
2013-03-11,11,-5.0
2013-03-11,12,-5.0
2013-03-11,13,-4.0
2013-03-11,14,-5.0
2013-03-11,15,-6.0
2013-03-11,16,-7.0
2013-03-11,17,-8.0
2013-03-11,18,-10.0
2013-03-11,19,-12.0
2013-03-11,20,-12.0
2013-03-11,21,-13.0
2013-03-11,22,-12.0
2013-03-11,23,-14.0
2013-03-12,0,-13.0
2013-03-12,1,-13.0
2013-03-12,2,-13.0
2013-03-12,3,-14.0
2013-03-12,4,-15.0
2013-03-12,5,-15.0
2013-03-12,6,-16.0
2013-03-12,7,-15.0
2013-03-12,8,-15.0
2013-03-12,9,-13.0
2013-03-12,10,-11.0
2013-03-12,11,-10.0
2013-03-12,12,-9.0
2013-03-12,13,-8.0
2013-03-12,14,-7.0
2013-03-12,15,-10.0
2013-03-12,16,-12.0
2013-03-12,17,-14.0
2013-03-12,18,-17.0
2013-03-12,19,-19.0
2013-03-12,20,-19.0
2013-03-12,21,-20.0
2013-03-12,22,-21.0
2013-03-12,23,-22.0
2013-03-13,0,-22.0
2013-03-13,1,-20.0
2013-03-13,2,-20.0
2013-03-13,3,-20.0
2013-03-13,4,-22.0
2013-03-13,5,-22.0
2013-03-13,6,-21.0
2013-03-13,7,-20.0
2013-03-13,8,-18.0
2013-03-13,9,-17.0
2013-03-13,10,-15.0
2013-03-13,11,-12.0
2013-03-13,12,-11.0
2013-03-13,13,-10.0
2013-03-13,14,-8.0
2013-03-13,15,-12.0
2013-03-13,16,-12.0
2013-03-13,17,-17.0
2013-03-13,18,-18.0
2013-03-13,19,-19.0
2013-03-13,20,-20.0
2013-03-13,21,-20.0
2013-03-13,22,-18.0
2013-03-13,23,-18.0
2013-03-14,0,-18.0
2013-03-14,1,-15.0
2013-03-14,2,-15.0
2013-03-14,3,-14.0
2013-03-14,4,-15.0
2013-03-14,5,-18.0
2013-03-14,6,-19.0
2013-03-14,7,-17.0
2013-03-14,8,-14.0
2013-03-14,9,-14.0
2013-03-14,10,-12.0
2013-03-14,11,-11.0
2013-03-14,12,-10.0
2013-03-14,13,-8.0
2013-03-14,14,-9.0
2013-03-14,15,-11.0
2013-03-14,16,-13.0
2013-03-14,17,-14.0
2013-03-14,18,-13.0
2013-03-14,19,-13.0
2013-03-14,20,-14.0
2013-03-14,21,-14.0
2013-03-14,22,-18.0
2013-03-14,23,-16.0
2013-03-15,0,-17.0
2013-03-15,1,-18.0
2013-03-15,2,-19.0
2013-03-15,3,-19.0
2013-03-15,4,-19.0
2013-03-15,5,-19.0
2013-03-15,6,-20.0
2013-03-15,7,-19.0
2013-03-15,8,-16.0
2013-03-15,9,-15.0
2013-03-15,10,-13.0
2013-03-15,11,-12.0
2013-03-15,12,-10.0
2013-03-15,13,-9.0
2013-03-15,14,-11.0
2013-03-15,15,-11.0
2013-03-15,16,-12.0
2013-03-15,17,-15.0
2013-03-15,18,-15.0
2013-03-15,19,-17.0
2013-03-15,20,-20.0
2013-03-15,21,-20.0
2013-03-15,22,-21.0
2013-03-15,23,-21.0
2013-03-16,0,-22.0
2013-03-16,1,-21.0
2013-03-16,2,-21.0
2013-03-16,3,-22.0
2013-03-16,4,-21.0
2013-03-16,5,-20.0
2013-03-16,6,-19.0
2013-03-16,7,-19.0
2013-03-16,8,-18.0
2013-03-16,9,-16.0
2013-03-16,10,-15.0
2013-03-16,11,-15.0
2013-03-16,12,-13.0
2013-03-16,13,-13.0
2013-03-16,14,-12.0
2013-03-16,15,-13.0
2013-03-16,16,-13.0
2013-03-16,17,-15.0
2013-03-16,18,-16.0
2013-03-16,19,-18.0
2013-03-16,20,-18.0
2013-03-16,21,-20.0
2013-03-16,22,-19.0
2013-03-16,23,-18.0
2013-03-17,0,-17.0
2013-03-17,1,-18.0
2013-03-17,2,-19.0
2013-03-17,3,-19.0
2013-03-17,4,-20.0
2013-03-17,5,-21.0
2013-03-17,6,-20.0
2013-03-17,7,-18.0
2013-03-17,8,-14.0
2013-03-17,9,-12.0
2013-03-17,10,-10.0
2013-03-17,11,-10.0
2013-03-17,12,-9.0
2013-03-17,13,-8.0
2013-03-17,14,-8.0
2013-03-17,15,-7.0
2013-03-17,16,-7.0
2013-03-17,17,-7.0
2013-03-17,18,-8.0
2013-03-17,19,-8.0
2013-03-17,20,-8.0
2013-03-17,21,-8.0
2013-03-17,22,-8.0
2013-03-17,23,-8.0
2013-03-18,0,-9.0
2013-03-18,1,-10.0
2013-03-18,2,-10.0
2013-03-18,3,-10.0
2013-03-18,4,-10.0
2013-03-18,5,-11.0
2013-03-18,6,-11.0
2013-03-18,7,-11.0
2013-03-18,8,-11.0
2013-03-18,9,-11.0
2013-03-18,10,-10.0
2013-03-18,11,-10.0
2013-03-18,12,-10.0
2013-03-18,13,-11.0
2013-03-18,14,-11.0
2013-03-18,15,-11.0
2013-03-18,16,-11.0
2013-03-18,17,-13.0
2013-03-18,18,-15.0
2013-03-18,19,-15.0
2013-03-18,20,-16.0
2013-03-18,21,-17.0
2013-03-18,22,-20.0
2013-03-18,23,-21.0
2013-03-19,0,-22.0
2013-03-19,1,-20.0
2013-03-19,2,-18.0
2013-03-19,3,-17.0
2013-03-19,4,-15.0
2013-03-19,5,-15.0
2013-03-19,6,-15.0
2013-03-19,7,-14.0
2013-03-19,8,-14.0
2013-03-19,9,-13.0
2013-03-19,10,-13.0
2013-03-19,11,-12.0
2013-03-19,12,-12.0
2013-03-19,13,-10.0
2013-03-19,14,-9.0
2013-03-19,15,-8.0
2013-03-19,16,-7.0
2013-03-19,17,-9.0
2013-03-19,18,-8.0
2013-03-19,19,-7.0
2013-03-19,20,-7.0
2013-03-19,21,-8.0
2013-03-19,22,-9.0
2013-03-19,23,-9.0
2013-03-20,0,-9.0
2013-03-20,1,-9.0
2013-03-20,2,-10.0
2013-03-20,3,-9.0
2013-03-20,4,-9.0
2013-03-20,5,-9.0
2013-03-20,6,-10.0
2013-03-20,7,-10.0
2013-03-20,8,-9.0
2013-03-20,9,-7.0
2013-03-20,10,-5.0
2013-03-20,11,-4.0
2013-03-20,12,-4.0
2013-03-20,13,-3.0
2013-03-20,14,-3.0
2013-03-20,15,-3.0
2013-03-20,16,-3.0
2013-03-20,17,-5.0
2013-03-20,18,-5.0
2013-03-20,19,-6.0
2013-03-20,20,-7.0
2013-03-20,21,-9.0
2013-03-20,22,-11.0
2013-03-20,23,-12.0
2013-03-21,0,-10.0
2013-03-21,1,-12.0
2013-03-21,2,-11.0
2013-03-21,3,-9.0
2013-03-21,4,-9.0
2013-03-21,5,-12.0
2013-03-21,6,-10.0
2013-03-21,7,-8.0
2013-03-21,8,-6.0
2013-03-21,9,-5.0
2013-03-21,10,-4.0
2013-03-21,11,-3.0
2013-03-21,12,-3.0
2013-03-21,13,-3.0
2013-03-21,14,-3.0
2013-03-21,15,-3.0
2013-03-21,16,-4.0
2013-03-21,17,-5.0
2013-03-21,18,-5.0
2013-03-21,19,-7.0
2013-03-21,20,-6.0
2013-03-21,21,-9.0
2013-03-21,22,-8.0
2013-03-21,23,-10.0
2013-03-22,0,-11.0
2013-03-22,1,-11.0
2013-03-22,2,-10.0
2013-03-22,3,-11.0
2013-03-22,4,-11.0
2013-03-22,5,-9.0
2013-03-22,6,-9.0
2013-03-22,7,-8.0
2013-03-22,8,-6.0
2013-03-22,9,-4.0
2013-03-22,10,0.0
2013-03-22,11,0.0
2013-03-22,12,1.0
2013-03-22,13,2.0
2013-03-22,14,2.0
2013-03-22,15,2.0
2013-03-22,16,1.0
2013-03-22,17,0.0
2013-03-22,18,-1.0
2013-03-22,19,-1.0
2013-03-22,20,-2.0
2013-03-22,21,-3.0
2013-03-22,22,-3.0
2013-03-22,23,-3.0
2013-03-23,0,-4.0
2013-03-23,1,-3.0
2013-03-23,2,-3.0
2013-03-23,3,-4.0
2013-03-23,4,-5.0
2013-03-23,5,-5.0
2013-03-23,6,-5.0
2013-03-23,7,-3.0
2013-03-23,8,-3.0
2013-03-23,9,-1.0
2013-03-23,10,0.0
2013-03-23,11,1.0
2013-03-23,12,1.0
2013-03-23,13,2.0
2013-03-23,14,2.0
2013-03-23,15,2.0
2013-03-23,16,1.0
2013-03-23,17,1.0
2013-03-23,18,-6.0
2013-03-23,19,-5.0
2013-03-23,20,-5.0
2013-03-23,21,-5.0
2013-03-23,22,-6.0
2013-03-23,23,-6.0
2013-03-24,0,-3.0
2013-03-24,1,-5.0
2013-03-24,2,-6.0
2013-03-24,3,-8.0
2013-03-24,4,-9.0
2013-03-24,5,-7.0
2013-03-24,6,-6.0
2013-03-24,7,-4.0
2013-03-24,8,-2.0
2013-03-24,9,0.0
2013-03-24,10,1.0
2013-03-24,11,3.0
2013-03-24,12,4.0
2013-03-24,13,4.0
2013-03-24,14,4.0
2013-03-24,15,4.0
2013-03-24,16,4.0
2013-03-24,17,2.0
2013-03-24,18,0.0
2013-03-24,19,-2.0
2013-03-24,20,0.0
2013-03-24,21,-1.0
2013-03-24,22,0.0
2013-03-24,23,0.0
2013-03-25,0,0.0
2013-03-25,1,-1.0
2013-03-25,2,-3.0
2013-03-25,3,-4.0
2013-03-25,4,-3.0
2013-03-25,5,-4.0
2013-03-25,6,-4.0
2013-03-25,7,-4.0
2013-03-25,8,-2.0
2013-03-25,9,-1.0
2013-03-25,10,0.0
2013-03-25,11,1.0
2013-03-25,12,1.0
2013-03-25,13,2.0
2013-03-25,14,2.0
2013-03-25,15,1.0
2013-03-25,16,1.0
2013-03-25,17,-3.0
2013-03-25,18,-4.0
2013-03-25,19,-6.0
2013-03-25,20,-7.0
2013-03-25,21,-7.0
2013-03-25,22,-7.0
2013-03-25,23,-6.0
2013-03-26,0,-10.0
2013-03-26,1,-10.0
2013-03-26,2,-11.0
2013-03-26,3,-12.0
2013-03-26,4,-11.0
2013-03-26,5,-13.0
2013-03-26,6,-12.0
2013-03-26,7,-10.0
2013-03-26,8,-8.0
2013-03-26,9,-4.0
2013-03-26,10,-4.0
2013-03-26,11,-3.0
2013-03-26,12,-2.0
2013-03-26,13,-2.0
2013-03-26,14,-1.0
2013-03-26,15,-2.0
2013-03-26,16,-1.0
2013-03-26,17,-2.0
2013-03-26,18,-4.0
2013-03-26,19,-5.0
2013-03-26,20,-3.0
2013-03-26,21,-4.0
2013-03-26,22,-2.0
2013-03-26,23,-2.0
2013-03-27,0,-2.0
2013-03-27,1,-3.0
2013-03-27,2,-5.0
2013-03-27,3,-4.0
2013-03-27,4,-7.0
2013-03-27,5,-9.0
2013-03-27,6,-3.0
2013-03-27,7,-2.0
2013-03-27,8,0.0
2013-03-27,9,0.0
2013-03-27,10,1.0
2013-03-27,11,2.0
2013-03-27,12,2.0
2013-03-27,13,2.0
2013-03-27,14,3.0
2013-03-27,15,2.0
2013-03-27,16,2.0
2013-03-27,17,1.0
2013-03-27,18,-1.0
2013-03-27,19,-4.0
2013-03-27,20,-4.0
2013-03-27,21,-4.0
2013-03-27,22,-6.0
2013-03-27,23,-8.0
2013-03-28,0,-9.0
2013-03-28,1,-6.0
2013-03-28,2,-8.0
2013-03-28,3,-9.0
2013-03-28,4,-9.0
2013-03-28,5,-7.0
2013-03-28,6,-8.0
2013-03-28,7,-7.0
2013-03-28,8,-5.0
2013-03-28,9,-4.0
2013-03-28,10,-2.0
2013-03-28,11,-1.0
2013-03-28,12,0.0
2013-03-28,13,0.0
2013-03-28,14,1.0
2013-03-28,15,0.0
2013-03-28,16,0.0
2013-03-28,17,-2.0
2013-03-28,18,-2.0
2013-03-28,19,-3.0
2013-03-28,20,-5.0
2013-03-28,21,-8.0
2013-03-28,22,-10.0
2013-03-28,23,-10.0
2013-03-29,0,-13.0
2013-03-29,1,-13.0
2013-03-29,2,-13.0
2013-03-29,3,-13.0
2013-03-29,4,-16.0
2013-03-29,5,-15.0
2013-03-29,6,-9.0
2013-03-29,7,-6.0
2013-03-29,8,-3.0
2013-03-29,9,-1.0
2013-03-29,10,0.0
2013-03-29,11,-1.0
2013-03-29,12,0.0
2013-03-29,13,1.0
2013-03-29,14,1.0
2013-03-29,15,2.0
2013-03-29,16,1.0
2013-03-29,17,1.0
2013-03-29,18,-1.0
2013-03-29,19,-7.0
2013-03-29,20,-8.0
2013-03-29,21,-8.0
2013-03-29,22,-8.0
2013-03-29,23,-8.0
2013-03-30,0,-10.0
2013-03-30,1,-10.0
2013-03-30,2,-10.0
2013-03-30,3,-12.0
2013-03-30,4,-12.0
2013-03-30,5,-13.0
2013-03-30,6,-9.0
2013-03-30,7,-5.0
2013-03-30,8,-5.0
2013-03-30,9,0.0
2013-03-30,10,-2.0
2013-03-30,11,1.0
2013-03-30,12,1.0
2013-03-30,13,1.0
2013-03-30,14,2.0
2013-03-30,15,2.0
2013-03-30,16,-1.0
2013-03-30,17,-1.0
2013-03-30,18,-3.0
2013-03-30,19,-4.0
2013-03-30,20,-7.0
2013-03-30,21,-6.0
2013-03-30,22,-7.0
2013-03-30,23,-9.0
2013-03-31,0,-8.0
2013-03-31,1,-9.0
2013-03-31,3,-11.0
2013-03-31,4,-9.0
2013-03-31,5,-7.0
2013-03-31,6,-8.0
2013-03-31,7,-6.0
2013-03-31,8,-4.0
2013-03-31,9,-2.0
2013-03-31,10,-2.0
2013-03-31,11,1.0
2013-03-31,12,2.0
2013-03-31,13,1.0
2013-03-31,14,1.0
2013-03-31,15,1.0
2013-03-31,16,1.0
2013-03-31,17,1.0
2013-03-31,18,0.0
2013-03-31,19,0.0
2013-03-31,20,0.0
2013-03-31,21,0.0
2013-03-31,22,1.0
2013-03-31,23,-1.0
2013-04-01,0,-3.0
2013-04-01,1,-3.0
2013-04-01,2,-3.0
2013-04-01,3,-5.0
2013-04-01,4,-9.0
2013-04-01,5,-9.0
2013-04-01,6,-7.0
2013-04-01,7,-4.0
2013-04-01,8,-3.0
2013-04-01,9,-1.0
2013-04-01,10,0.0
2013-04-01,11,1.0
2013-04-01,12,2.0
2013-04-01,13,3.0
2013-04-01,14,3.0
2013-04-01,15,1.0
2013-04-01,16,1.0
2013-04-01,17,1.0
2013-04-01,18,-1.0
2013-04-01,19,-3.0
2013-04-01,20,-5.0
2013-04-01,21,-5.0
2013-04-01,22,-6.0
2013-04-01,23,-5.0
2013-04-02,0,-9.0
2013-04-02,1,-7.0
2013-04-02,2,-4.0
2013-04-02,3,-4.0
2013-04-02,4,-4.0
2013-04-02,5,-4.0
2013-04-02,6,-8.0
2013-04-02,7,-4.0
2013-04-02,8,-1.0
2013-04-02,9,0.0
2013-04-02,10,1.0
2013-04-02,11,2.0
2013-04-02,12,3.0
2013-04-02,13,3.0
2013-04-02,14,3.0
2013-04-02,15,3.0
2013-04-02,16,2.0
2013-04-02,17,2.0
2013-04-02,18,1.0
2013-04-02,19,0.0
2013-04-02,20,-1.0
2013-04-02,21,-1.0
2013-04-02,22,-2.0
2013-04-02,23,-2.0
2013-04-03,0,-3.0
2013-04-03,1,-4.0
2013-04-03,2,-5.0
2013-04-03,3,-6.0
2013-04-03,4,-6.0
2013-04-03,5,-7.0
2013-04-03,6,-6.0
2013-04-03,7,-5.0
2013-04-03,8,-3.0
2013-04-03,9,-2.0
2013-04-03,10,-1.0
2013-04-03,11,0.0
2013-04-03,12,-1.0
2013-04-03,13,-1.0
2013-04-03,14,-1.0
2013-04-03,15,0.0
2013-04-03,16,0.0
2013-04-03,17,1.0
2013-04-03,18,2.0
2013-04-03,19,3.0
2013-04-03,20,2.0
2013-04-03,21,1.0
2013-04-03,22,0.0
2013-04-03,23,0.0
2013-04-04,0,-1.0
2013-04-04,1,-3.0
2013-04-04,2,-2.0
2013-04-04,3,-3.0
2013-04-04,4,-4.0
2013-04-04,5,-6.0
2013-04-04,6,-5.0
2013-04-04,7,-3.0
2013-04-04,8,-2.0
2013-04-04,9,-1.0
2013-04-04,10,1.0
2013-04-04,11,1.0
2013-04-04,12,1.0
2013-04-04,13,0.0
2013-04-04,14,1.0
2013-04-04,15,1.0
2013-04-04,16,2.0
2013-04-04,17,1.0
2013-04-04,18,2.0
2013-04-04,19,0.0
2013-04-04,20,-3.0
2013-04-04,21,-2.0
2013-04-04,22,-3.0
2013-04-04,23,-3.0
2013-04-05,0,-4.0
2013-04-05,1,-3.0
2013-04-05,2,-3.0
2013-04-05,3,-4.0
2013-04-05,4,-5.0
2013-04-05,5,-6.0
2013-04-05,6,-5.0
2013-04-05,7,-4.0
2013-04-05,8,-3.0
2013-04-05,9,-3.0
2013-04-05,10,-2.0
2013-04-05,11,-1.0
2013-04-05,12,0.0
2013-04-05,13,1.0
2013-04-05,14,1.0
2013-04-05,15,2.0
2013-04-05,16,2.0
2013-04-05,17,2.0
2013-04-05,18,1.0
2013-04-05,19,-3.0
2013-04-05,20,-4.0
2013-04-05,21,-5.0
2013-04-05,22,-8.0
2013-04-05,23,-7.0
2013-04-06,0,-8.0
2013-04-06,1,-8.0
